1809,9.88E+06,9.88E+06,9.88E+06
1812,9.95E+06,9.95E+06,9.95E+06
1815,9.94E+06,9.94E+06,9.94E+06
1818,9.92E+06,9.92E+06,9.92E+06
1821,9.89E+06,9.89E+06,9.89E+06
1824,9.94E+06,9.94E+06,9.94E+06
1827,9.92E+06,9.92E+06,9.92E+06
1830,9.89E+06,9.89E+06,9.89E+06
1833,9.97E+06,9.97E+06,9.97E+06
1836,1.00E+07,1.00E+07,1.00E+07
1839,9.91E+06,9.91E+06,9.91E+06
1842,1.00E+07,1.00E+07,1.00E+07
1845,1.00E+07,1.00E+07,1.00E+07
1848,1.00E+07,1.00E+07,1.00E+07
1851,1.01E+07,1.01E+07,1.01E+07
1854,9.97E+06,9.97E+06,9.97E+06
1857,1.00E+07,1.00E+07,1.00E+07
1860,9.94E+06,9.94E+06,9.94E+06
1863,1.00E+07,1.00E+07,1.00E+07
1866,1.01E+07,1.01E+07,1.01E+07
1869,1.01E+07,1.01E+07,1.01E+07
1872,9.98E+06,9.98E+06,9.98E+06
1875,1.00E+07,1.00E+07,1.00E+07
1878,1.01E+07,1.01E+07,1.01E+07
1881,1.01E+07,1.01E+07,1.01E+07
1884,1.01E+07,1.01E+07,1.01E+07
1887,1.01E+07,1.01E+07,1.01E+07
1890,1.00E+07,1.00E+07,1.00E+07
1893,1.01E+07,1.01E+07,1.01E+07
1896,1.01E+07,1.01E+07,1.01E+07
1899,1.01E+07,1.01E+07,1.01E+07
1902,1.01E+07,1.01E+07,1.01E+07
1905,1.01E+07,1.01E+07,1.01E+07
1908,1.02E+07,1.02E+07,1.02E+07
1911,1.02E+07,1.02E+07,1.02E+07
1914,1.02E+07,1.02E+07,1.02E+07
1917,1.02E+07,1.02E+07,1.02E+07
1920,1.02E+07,1.02E+07,1.02E+07
1923,1.01E+07,1.01E+07,1.01E+07
1926,1.02E+07,1.02E+07,1.02E+07
1929,1.02E+07,1.02E+07,1.02E+07
1932,1.02E+07,1.02E+07,1.02E+07
1935,1.02E+07,1.02E+07,1.02E+07
1938,1.02E+07,1.02E+07,1.02E+07
1941,1.02E+07,1.02E+07,1.02E+07
1944,1.02E+07,1.02E+07,1.02E+07
1947,1.03E+07,1.03E+07,1.03E+07
1950,1.03E+07,1.03E+07,1.03E+07
1953,1.03E+07,1.03E+07,1.03E+07
1956,1.03E+07,1.03E+07,1.03E+07
1959,1.03E+07,1.03E+07,1.03E+07
1962,1.03E+07,1.03E+07,1.03E+07
1965,1.03E+07,1.03E+07,1.03E+07
1968,1.04E+07,1.04E+07,1.04E+07
1971,1.02E+07,1.02E+07,1.02E+07
1974,1.03E+07,1.03E+07,1.03E+07
1977,1.03E+07,1.03E+07,1.03E+07
1980,1.03E+07,1.03E+07,1.03E+07
1983,1.03E+07,1.03E+07,1.03E+07
1986,1.03E+07,1.03E+07,1.03E+07
1989,1.03E+07,1.03E+07,1.03E+07
1992,1.03E+07,1.03E+07,1.03E+07
1995,1.03E+07,1.03E+07,1.03E+07
1998,1.03E+07,1.03E+07,1.03E+07
2001,1.03E+07,1.03E+07,1.03E+07
2004,1.04E+07,1.04E+07,1.04E+07
2007,1.03E+07,1.03E+07,1.03E+07
2010,1.04E+07,1.04E+07,1.04E+07
2013,1.04E+07,1.04E+07,1.04E+07
2016,1.04E+07,1.04E+07,1.04E+07
2019,1.04E+07,1.04E+07,1.04E+07
2022,1.04E+07,1.04E+07,1.04E+07
2025,1.05E+07,1.05E+07,1.05E+07
2028,1.04E+07,1.04E+07,1.04E+07
2031,1.05E+07,1.05E+07,1.05E+07
2034,1.04E+07,1.04E+07,1.04E+07
2037,1.04E+07,1.04E+07,1.04E+07
2040,1.05E+07,1.05E+07,1.05E+07
2043,1.04E+07,1.04E+07,1.04E+07
2046,1.05E+07,1.05E+07,1.05E+07
2049,1.05E+07,1.05E+07,1.05E+07
2052,1.05E+07,1.05E+07,1.05E+07
2055,1.05E+07,1.05E+07,1.05E+07
2058,1.05E+07,1.05E+07,1.05E+07
2061,1.05E+07,1.05E+07,1.05E+07
2064,1.05E+07,1.05E+07,1.05E+07
2067,1.05E+07,1.05E+07,1.05E+07
2070,1.06E+07,1.06E+07,1.06E+07
2073,1.05E+07,1.05E+07,1.05E+07
2076,1.06E+07,1.06E+07,1.06E+07
2079,1.06E+07,1.06E+07,1.06E+07
2082,1.06E+07,1.06E+07,1.06E+07
2085,1.06E+07,1.06E+07,1.06E+07
2088,1.06E+07,1.06E+07,1.06E+07
2091,1.06E+07,1.06E+07,1.06E+07
2094,1.06E+07,1.06E+07,1.06E+07
2097,1.06E+07,1.06E+07,1.06E+07
2100,1.06E+07,1.06E+07,1.06E+07
2103,1.06E+07,1.06E+07,1.06E+07
2106,1.06E+07,1.06E+07,1.06E+07
2109,1.06E+07,1.06E+07,1.06E+07
2112,1.06E+07,1.06E+07,1.06E+07
2115,1.07E+07,1.07E+07,1.07E+07
2118,1.06E+07,1.06E+07,1.06E+07
2121,1.07E+07,1.07E+07,1.07E+07
2124,1.06E+07,1.06E+07,1.06E+07
2127,1.07E+07,1.07E+07,1.07E+07
2130,1.07E+07,1.07E+07,1.07E+07
2133,1.07E+07,1.07E+07,1.07E+07
2136,1.07E+07,1.07E+07,1.07E+07
2139,1.07E+07,1.07E+07,1.07E+07
2142,1.08E+07,1.08E+07,1.08E+07
2145,1.07E+07,1.07E+07,1.07E+07
2148,1.08E+07,1.08E+07,1.08E+07
2151,1.07E+07,1.07E+07,1.07E+07
2154,1.07E+07,1.07E+07,1.07E+07
2157,1.08E+07,1.08E+07,1.08E+07
2160,1.07E+07,1.07E+07,1.07E+07
2163,1.07E+07,1.07E+07,1.07E+07
2166,1.08E+07,1.08E+07,1.08E+07
2169,1.08E+07,1.08E+07,1.08E+07
2172,1.08E+07,1.08E+07,1.08E+07
2175,1.07E+07,1.07E+07,1.07E+07
2178,1.08E+07,1.08E+07,1.08E+07
2181,1.08E+07,1.08E+07,1.08E+07
2184,1.09E+07,1.09E+07,1.09E+07
2187,1.09E+07,1.09E+07,1.09E+07
2190,1.08E+07,1.08E+07,1.08E+07
2193,1.08E+07,1.08E+07,1.08E+07
2196,1.08E+07,1.08E+07,1.08E+07
2199,1.09E+07,1.09E+07,1.09E+07
2202,1.09E+07,1.09E+07,1.09E+07
2205,1.08E+07,1.08E+07,1.08E+07
2208,1.08E+07,1.08E+07,1.08E+07
2211,1.10E+07,1.10E+07,1.10E+07
2214,1.09E+07,1.09E+07,1.09E+07
2217,1.09E+07,1.09E+07,1.09E+07
2220,1.09E+07,1.09E+07,1.09E+07
2223,1.09E+07,1.09E+07,1.09E+07
2226,1.09E+07,1.09E+07,1.09E+07
2229,1.09E+07,1.09E+07,1.09E+07
2232,1.09E+07,1.09E+07,1.09E+07
2235,1.10E+07,1.10E+07,1.10E+07
2238,1.09E+07,1.09E+07,1.09E+07
2241,1.09E+07,1.09E+07,1.09E+07
2244,1.09E+07,1.09E+07,1.09E+07
2247,1.10E+07,1.10E+07,1.10E+07
2250,1.10E+07,1.10E+07,1.10E+07
2253,1.09E+07,1.09E+07,1.09E+07
2256,1.10E+07,1.10E+07,1.10E+07
2259,1.10E+07,1.10E+07,1.10E+07
2262,1.10E+07,1.10E+07,1.10E+07
2265,1.10E+07,1.10E+07,1.10E+07
2268,1.10E+07,1.10E+07,1.10E+07
2271,1.11E+07,1.11E+07,1.11E+07
2274,1.10E+07,1.10E+07,1.10E+07
2277,1.10E+07,1.10E+07,1.10E+07
2280,1.11E+07,1.11E+07,1.11E+07
2283,1.10E+07,1.10E+07,1.10E+07
2286,1.11E+07,1.11E+07,1.11E+07
2289,1.11E+07,1.11E+07,1.11E+07
2292,1.11E+07,1.11E+07,1.11E+07
2295,1.11E+07,1.11E+07,1.11E+07
2298,1.11E+07,1.11E+07,1.11E+07
2301,1.11E+07,1.11E+07,1.11E+07
2304,1.11E+07,1.11E+07,1.11E+07
2307,1.11E+07,1.11E+07,1.11E+07
2310,1.11E+07,1.11E+07,1.11E+07
2313,1.11E+07,1.11E+07,1.11E+07
2316,1.11E+07,1.11E+07,1.11E+07
2319,1.11E+07,1.11E+07,1.11E+07
2322,1.12E+07,1.12E+07,1.12E+07
2325,1.11E+07,1.11E+07,1.11E+07
2328,1.12E+07,1.12E+07,1.12E+07
2331,1.11E+07,1.11E+07,1.11E+07
2334,1.12E+07,1.12E+07,1.12E+07
2337,1.11E+07,1.11E+07,1.11E+07
2340,1.12E+07,1.12E+07,1.12E+07
2343,1.12E+07,1.12E+07,1.12E+07
2346,1.12E+07,1.12E+07,1.12E+07
2349,1.11E+07,1.11E+07,1.11E+07
2352,1.12E+07,1.12E+07,1.12E+07
2355,1.12E+07,1.12E+07,1.12E+07
2358,1.12E+07,1.12E+07,1.12E+07
2361,1.12E+07,1.12E+07,1.12E+07
2364,1.12E+07,1.12E+07,1.12E+07
2367,1.13E+07,1.13E+07,1.13E+07
2370,1.12E+07,1.12E+07,1.12E+07
2373,1.12E+07,1.12E+07,1.12E+07
2376,1.12E+07,1.12E+07,1.12E+07
2379,1.13E+07,1.13E+07,1.13E+07
2382,1.12E+07,1.12E+07,1.12E+07
2385,1.13E+07,1.13E+07,1.13E+07
2388,1.13E+07,1.13E+07,1.13E+07
2391,1.13E+07,1.13E+07,1.13E+07
2394,1.13E+07,1.13E+07,1.13E+07
2397,1.12E+07,1.12E+07,1.12E+07
2400,1.13E+07,1.13E+07,1.13E+07
2403,1.13E+07,1.13E+07,1.13E+07
2406,1.13E+07,1.13E+07,1.13E+07
2409,1.14E+07,1.14E+07,1.14E+07
2412,1.13E+07,1.13E+07,1.13E+07
2415,1.13E+07,1.13E+07,1.13E+07
2418,1.13E+07,1.13E+07,1.13E+07
2421,1.13E+07,1.13E+07,1.13E+07
2424,1.14E+07,1.14E+07,1.14E+07
2427,1.14E+07,1.14E+07,1.14E+07
2430,1.14E+07,1.14E+07,1.14E+07
2433,1.14E+07,1.14E+07,1.14E+07
2436,1.14E+07,1.14E+07,1.14E+07
2439,1.13E+07,1.13E+07,1.13E+07
2442,1.14E+07,1.14E+07,1.14E+07
2445,1.14E+07,1.14E+07,1.14E+07
2448,1.14E+07,1.14E+07,1.14E+07
2451,1.14E+07,1.14E+07,1.14E+07
2454,1.14E+07,1.14E+07,1.14E+07
2457,1.14E+07,1.14E+07,1.14E+07
2460,1.15E+07,1.15E+07,1.15E+07
2463,1.15E+07,1.15E+07,1.15E+07
2466,1.14E+07,1.14E+07,1.14E+07
2469,1.15E+07,1.15E+07,1.15E+07
2472,1.14E+07,1.14E+07,1.14E+07
2475,1.15E+07,1.15E+07,1.15E+07
2478,1.15E+07,1.15E+07,1.15E+07
2481,1.15E+07,1.15E+07,1.15E+07
2484,1.15E+07,1.15E+07,1.15E+07
2487,1.15E+07,1.15E+07,1.15E+07
2490,1.15E+07,1.15E+07,1.15E+07
2493,1.15E+07,1.15E+07,1.15E+07
2496,1.15E+07,1.15E+07,1.15E+07
2499,1.15E+07,1.15E+07,1.15E+07
2502,1.15E+07,1.15E+07,1.15E+07
2505,1.15E+07,1.15E+07,1.15E+07
2508,1.15E+07,1.15E+07,1.15E+07
2511,1.16E+07,1.16E+07,1.16E+07
2514,1.16E+07,1.16E+07,1.16E+07
2517,1.15E+07,1.15E+07,1.15E+07
2520,1.16E+07,1.16E+07,1.16E+07
2523,1.15E+07,1.15E+07,1.15E+07
2526,1.16E+07,1.16E+07,1.16E+07
2529,1.16E+07,1.16E+07,1.16E+07
2532,1.16E+07,1.16E+07,1.16E+07
2535,1.16E+07,1.16E+07,1.16E+07
2538,1.16E+07,1.16E+07,1.16E+07
2541,1.16E+07,1.16E+07,1.16E+07
2544,1.16E+07,1.16E+07,1.16E+07
2547,1.16E+07,1.16E+07,1.16E+07
2550,1.16E+07,1.16E+07,1.16E+07
2553,1.16E+07,1.16E+07,1.16E+07
2556,1.17E+07,1.17E+07,1.17E+07
2559,1.16E+07,1.16E+07,1.16E+07
2562,1.17E+07,1.17E+07,1.17E+07
2565,1.16E+07,1.16E+07,1.16E+07
2568,1.17E+07,1.17E+07,1.17E+07
2571,1.17E+07,1.17E+07,1.17E+07
2574,1.17E+07,1.17E+07,1.17E+07
2577,1.17E+07,1.17E+07,1.17E+07
2580,1.18E+07,1.18E+07,1.18E+07
2583,1.17E+07,1.17E+07,1.17E+07
2586,1.17E+07,1.17E+07,1.17E+07
2589,1.17E+07,1.17E+07,1.17E+07
2592,1.17E+07,1.17E+07,1.17E+07
2595,1.17E+07,1.17E+07,1.17E+07
2598,1.18E+07,1.18E+07,1.18E+07
2601,1.18E+07,1.18E+07,1.18E+07
2604,1.19E+07,1.19E+07,1.19E+07
2607,1.18E+07,1.18E+07,1.18E+07
2610,1.18E+07,1.18E+07,1.18E+07
2613,1.18E+07,1.18E+07,1.18E+07
2616,1.18E+07,1.18E+07,1.18E+07
2619,1.18E+07,1.18E+07,1.18E+07
2622,1.18E+07,1.18E+07,1.18E+07
2625,1.18E+07,1.18E+07,1.18E+07
2628,1.18E+07,1.18E+07,1.18E+07
2631,1.19E+07,1.19E+07,1.19E+07
2634,1.18E+07,1.18E+07,1.18E+07
2637,1.18E+07,1.18E+07,1.18E+07
2640,1.18E+07,1.18E+07,1.18E+07
2643,1.18E+07,1.18E+07,1.18E+07
2646,1.18E+07,1.18E+07,1.18E+07
2649,1.19E+07,1.19E+07,1.19E+07
2652,1.19E+07,1.19E+07,1.19E+07
2655,1.18E+07,1.18E+07,1.18E+07
2658,1.18E+07,1.18E+07,1.18E+07
2661,1.19E+07,1.19E+07,1.19E+07
2664,1.19E+07,1.19E+07,1.19E+07
2667,1.19E+07,1.19E+07,1.19E+07
2670,1.19E+07,1.19E+07,1.19E+07
2673,1.19E+07,1.19E+07,1.19E+07
2676,1.19E+07,1.19E+07,1.19E+07
2679,1.19E+07,1.19E+07,1.19E+07
2682,1.19E+07,1.19E+07,1.19E+07
2685,1.20E+07,1.20E+07,1.20E+07
2688,1.20E+07,1.20E+07,1.20E+07
2691,1.19E+07,1.19E+07,1.19E+07
2694,1.19E+07,1.19E+07,1.19E+07
2697,1.19E+07,1.19E+07,1.19E+07
2700,1.19E+07,1.19E+07,1.19E+07
2703,1.20E+07,1.20E+07,1.20E+07
2706,1.20E+07,1.20E+07,1.20E+07
2709,1.20E+07,1.20E+07,1.20E+07
2712,1.20E+07,1.20E+07,1.20E+07
2715,1.20E+07,1.20E+07,1.20E+07
2718,1.20E+07,1.20E+07,1.20E+07
2721,1.20E+07,1.20E+07,1.20E+07
2724,1.20E+07,1.20E+07,1.20E+07
2727,1.20E+07,1.20E+07,1.20E+07
2730,1.20E+07,1.20E+07,1.20E+07
2733,1.21E+07,1.21E+07,1.21E+07
2736,1.21E+07,1.21E+07,1.21E+07
2739,1.20E+07,1.20E+07,1.20E+07
2742,1.20E+07,1.20E+07,1.20E+07
2745,1.21E+07,1.21E+07,1.21E+07
2748,1.20E+07,1.20E+07,1.20E+07
2751,1.21E+07,1.21E+07,1.21E+07
2754,1.21E+07,1.21E+07,1.21E+07
2757,1.21E+07,1.21E+07,1.21E+07
2760,1.21E+07,1.21E+07,1.21E+07
2763,1.22E+07,1.22E+07,1.22E+07
2766,1.21E+07,1.21E+07,1.21E+07
2769,1.21E+07,1.21E+07,1.21E+07
2772,1.21E+07,1.21E+07,1.21E+07
2775,1.21E+07,1.21E+07,1.21E+07
2778,1.21E+07,1.21E+07,1.21E+07
2781,1.22E+07,1.22E+07,1.22E+07
2784,1.21E+07,1.21E+07,1.21E+07
2787,1.22E+07,1.22E+07,1.22E+07
2790,1.21E+07,1.21E+07,1.21E+07
2793,1.22E+07,1.22E+07,1.22E+07
2796,1.22E+07,1.22E+07,1.22E+07
2799,1.22E+07,1.22E+07,1.22E+07
2802,1.21E+07,1.21E+07,1.21E+07
2805,1.22E+07,1.22E+07,1.22E+07
2808,1.22E+07,1.22E+07,1.22E+07
2811,1.22E+07,1.22E+07,1.22E+07
2814,1.22E+07,1.22E+07,1.22E+07
2817,1.22E+07,1.22E+07,1.22E+07
2820,1.22E+07,1.22E+07,1.22E+07
2823,1.23E+07,1.23E+07,1.23E+07
2826,1.22E+07,1.22E+07,1.22E+07
2829,1.22E+07,1.22E+07,1.22E+07
2832,1.23E+07,1.23E+07,1.23E+07
2835,1.22E+07,1.22E+07,1.22E+07
2838,1.23E+07,1.23E+07,1.23E+07
2841,1.22E+07,1.22E+07,1.22E+07
2844,1.22E+07,1.22E+07,1.22E+07
2847,1.23E+07,1.23E+07,1.23E+07
2850,1.23E+07,1.23E+07,1.23E+07
2853,1.23E+07,1.23E+07,1.23E+07
2856,1.23E+07,1.23E+07,1.23E+07
2859,1.23E+07,1.23E+07,1.23E+07
2862,1.23E+07,1.23E+07,1.23E+07
2865,1.23E+07,1.23E+07,1.23E+07
2868,1.23E+07,1.23E+07,1.23E+07
2871,1.23E+07,1.23E+07,1.23E+07
2874,1.23E+07,1.23E+07,1.23E+07
2877,1.24E+07,1.24E+07,1.24E+07
2880,1.23E+07,1.23E+07,1.23E+07
2883,1.23E+07,1.23E+07,1.23E+07
2886,1.23E+07,1.23E+07,1.23E+07
2889,1.23E+07,1.23E+07,1.23E+07
2892,1.24E+07,1.24E+07,1.24E+07
2895,1.23E+07,1.23E+07,1.23E+07
2898,1.24E+07,1.24E+07,1.24E+07
2901,1.24E+07,1.24E+07,1.24E+07
2904,1.24E+07,1.24E+07,1.24E+07
2907,1.24E+07,1.24E+07,1.24E+07
2910,1.25E+07,1.25E+07,1.25E+07
2913,1.24E+07,1.24E+07,1.24E+07
2916,1.24E+07,1.24E+07,1.24E+07
2919,1.24E+07,1.24E+07,1.24E+07
2922,1.24E+07,1.24E+07,1.24E+07
2925,1.25E+07,1.25E+07,1.25E+07
2928,1.24E+07,1.24E+07,1.24E+07
2931,1.25E+07,1.25E+07,1.25E+07
2934,1.25E+07,1.25E+07,1.25E+07
2937,1.25E+07,1.25E+07,1.25E+07
2940,1.24E+07,1.24E+07,1.24E+07
2943,1.25E+07,1.25E+07,1.25E+07
2946,1.25E+07,1.25E+07,1.25E+07
2949,1.24E+07,1.24E+07,1.24E+07
2952,1.25E+07,1.25E+07,1.25E+07
2955,1.24E+07,1.24E+07,1.24E+07
2958,1.25E+07,1.25E+07,1.25E+07
2961,1.25E+07,1.25E+07,1.25E+07
2964,1.25E+07,1.25E+07,1.25E+07
2967,1.25E+07,1.25E+07,1.25E+07
2970,1.25E+07,1.25E+07,1.25E+07
2973,1.25E+07,1.25E+07,1.25E+07
2976,1.26E+07,1.26E+07,1.26E+07
2979,1.26E+07,1.26E+07,1.26E+07
2982,1.25E+07,1.25E+07,1.25E+07
2985,1.26E+07,1.26E+07,1.26E+07
2988,1.25E+07,1.25E+07,1.25E+07
2991,1.25E+07,1.25E+07,1.25E+07
2994,1.26E+07,1.26E+07,1.26E+07
2997,1.26E+07,1.26E+07,1.26E+07
3000,1.26E+07,1.26E+07,1.26E+07
3003,1.26E+07,1.26E+07,1.26E+07
3006,1.26E+07,1.26E+07,1.26E+07
3009,1.25E+07,1.25E+07,1.25E+07
3012,1.25E+07,1.25E+07,1.25E+07
3015,1.27E+07,1.27E+07,1.27E+07
3018,1.26E+07,1.26E+07,1.26E+07
3021,1.26E+07,1.26E+07,1.26E+07
3024,1.26E+07,1.26E+07,1.26E+07
3027,1.26E+07,1.26E+07,1.26E+07
3030,1.26E+07,1.26E+07,1.26E+07
3033,1.26E+07,1.26E+07,1.26E+07
3036,1.27E+07,1.27E+07,1.27E+07
3039,1.26E+07,1.26E+07,1.26E+07
3042,1.27E+07,1.27E+07,1.27E+07
3045,1.27E+07,1.27E+07,1.27E+07
3048,1.27E+07,1.27E+07,1.27E+07
3051,1.27E+07,1.27E+07,1.27E+07
3054,1.26E+07,1.26E+07,1.26E+07
3057,1.27E+07,1.27E+07,1.27E+07
3060,1.27E+07,1.27E+07,1.27E+07
3063,1.27E+07,1.27E+07,1.27E+07
3066,1.27E+07,1.27E+07,1.27E+07
3069,1.28E+07,1.28E+07,1.28E+07
3072,1.27E+07,1.27E+07,1.27E+07
3075,1.28E+07,1.28E+07,1.28E+07
3078,1.27E+07,1.27E+07,1.27E+07
3081,1.27E+07,1.27E+07,1.27E+07
3084,1.28E+07,1.28E+07,1.28E+07
3087,1.27E+07,1.27E+07,1.27E+07
3090,1.28E+07,1.28E+07,1.28E+07
3093,1.28E+07,1.28E+07,1.28E+07
3096,1.27E+07,1.27E+07,1.27E+07
3099,1.28E+07,1.28E+07,1.28E+07
3102,1.27E+07,1.27E+07,1.27E+07
3105,1.28E+07,1.28E+07,1.28E+07
3108,1.28E+07,1.28E+07,1.28E+07
3111,1.29E+07,1.29E+07,1.29E+07
3114,1.28E+07,1.28E+07,1.28E+07
3117,1.28E+07,1.28E+07,1.28E+07
3120,1.28E+07,1.28E+07,1.28E+07
3123,1.29E+07,1.29E+07,1.29E+07
3126,1.28E+07,1.28E+07,1.28E+07
3129,1.28E+07,1.28E+07,1.28E+07
3132,1.28E+07,1.28E+07,1.28E+07
3135,1.28E+07,1.28E+07,1.28E+07
3138,1.28E+07,1.28E+07,1.28E+07
3141,1.29E+07,1.29E+07,1.29E+07
3144,1.28E+07,1.28E+07,1.28E+07
3147,1.29E+07,1.29E+07,1.29E+07
3150,1.29E+07,1.29E+07,1.29E+07
3153,1.29E+07,1.29E+07,1.29E+07
3156,1.29E+07,1.29E+07,1.29E+07
3159,1.29E+07,1.29E+07,1.29E+07
3162,1.29E+07,1.29E+07,1.29E+07
3165,1.29E+07,1.29E+07,1.29E+07
3168,1.29E+07,1.29E+07,1.29E+07
3171,1.29E+07,1.29E+07,1.29E+07
3174,1.30E+07,1.30E+07,1.30E+07
3177,1.30E+07,1.30E+07,1.30E+07
3180,1.30E+07,1.30E+07,1.30E+07
3183,1.30E+07,1.30E+07,1.30E+07
3186,1.30E+07,1.30E+07,1.30E+07
3189,1.29E+07,1.29E+07,1.29E+07
3192,1.30E+07,1.30E+07,1.30E+07
3195,1.30E+07,1.30E+07,1.30E+07
3198,1.30E+07,1.30E+07,1.30E+07
3201,1.30E+07,1.30E+07,1.30E+07
3204,1.30E+07,1.30E+07,1.30E+07
3207,1.30E+07,1.30E+07,1.30E+07
3210,1.30E+07,1.30E+07,1.30E+07
3213,1.31E+07,1.31E+07,1.31E+07
3216,1.31E+07,1.31E+07,1.31E+07
3219,1.30E+07,1.30E+07,1.30E+07
3222,1.30E+07,1.30E+07,1.30E+07
3225,1.30E+07,1.30E+07,1.30E+07
3228,1.30E+07,1.30E+07,1.30E+07
3231,1.30E+07,1.30E+07,1.30E+07
3234,1.31E+07,1.31E+07,1.31E+07
3237,1.31E+07,1.31E+07,1.31E+07
3240,1.31E+07,1.31E+07,1.31E+07
3243,1.31E+07,1.31E+07,1.31E+07
3246,1.31E+07,1.31E+07,1.31E+07
3249,1.31E+07,1.31E+07,1.31E+07
3252,1.31E+07,1.31E+07,1.31E+07
3255,1.30E+07,1.30E+07,1.30E+07
3258,1.31E+07,1.31E+07,1.31E+07
3261,1.31E+07,1.31E+07,1.31E+07
3264,1.31E+07,1.31E+07,1.31E+07
3267,1.31E+07,1.31E+07,1.31E+07
3270,1.32E+07,1.32E+07,1.32E+07
3273,1.31E+07,1.31E+07,1.31E+07
3276,1.32E+07,1.32E+07,1.32E+07
3279,1.31E+07,1.31E+07,1.31E+07
3282,1.32E+07,1.32E+07,1.32E+07
3285,1.32E+07,1.32E+07,1.32E+07
3288,1.32E+07,1.32E+07,1.32E+07
3291,1.32E+07,1.32E+07,1.32E+07
3294,1.32E+07,1.32E+07,1.32E+07
3297,1.32E+07,1.32E+07,1.32E+07
3300,1.32E+07,1.32E+07,1.32E+07
3303,1.32E+07,1.32E+07,1.32E+07
3306,1.32E+07,1.32E+07,1.32E+07
3309,1.32E+07,1.32E+07,1.32E+07
3312,1.32E+07,1.32E+07,1.32E+07
3315,1.31E+07,1.31E+07,1.31E+07
3318,1.32E+07,1.32E+07,1.32E+07
3321,1.32E+07,1.32E+07,1.32E+07
3324,1.32E+07,1.32E+07,1.32E+07
3327,1.32E+07,1.32E+07,1.32E+07
3330,1.32E+07,1.32E+07,1.32E+07
3333,1.32E+07,1.32E+07,1.32E+07
3336,1.33E+07,1.33E+07,1.33E+07
3339,1.33E+07,1.33E+07,1.33E+07
3342,1.33E+07,1.33E+07,1.33E+07
3345,1.33E+07,1.33E+07,1.33E+07
3348,1.33E+07,1.33E+07,1.33E+07
3351,1.33E+07,1.33E+07,1.33E+07
3354,1.33E+07,1.33E+07,1.33E+07
3357,1.33E+07,1.33E+07,1.33E+07
3360,1.33E+07,1.33E+07,1.33E+07
3363,1.33E+07,1.33E+07,1.33E+07
3366,1.33E+07,1.33E+07,1.33E+07
3369,1.33E+07,1.33E+07,1.33E+07
3372,1.33E+07,1.33E+07,1.33E+07
3375,1.33E+07,1.33E+07,1.33E+07
3378,1.33E+07,1.33E+07,1.33E+07
3381,1.33E+07,1.33E+07,1.33E+07
3384,1.33E+07,1.33E+07,1.33E+07
3387,1.34E+07,1.34E+07,1.34E+07
3390,1.33E+07,1.33E+07,1.33E+07
3393,1.34E+07,1.34E+07,1.34E+07
3396,1.33E+07,1.33E+07,1.33E+07
3399,1.34E+07,1.34E+07,1.34E+07
3402,1.34E+07,1.34E+07,1.34E+07
3405,1.34E+07,1.34E+07,1.34E+07
3408,1.33E+07,1.33E+07,1.33E+07
3411,1.34E+07,1.34E+07,1.34E+07
3414,1.33E+07,1.33E+07,1.33E+07
3417,1.34E+07,1.34E+07,1.34E+07
3420,1.34E+07,1.34E+07,1.34E+07
3423,1.34E+07,1.34E+07,1.34E+07
3426,1.34E+07,1.34E+07,1.34E+07
3429,1.34E+07,1.34E+07,1.34E+07
3432,1.34E+07,1.34E+07,1.34E+07
3435,1.34E+07,1.34E+07,1.34E+07
3438,1.35E+07,1.35E+07,1.35E+07
3441,1.35E+07,1.35E+07,1.35E+07
3444,1.34E+07,1.34E+07,1.34E+07
3447,1.34E+07,1.34E+07,1.34E+07
3450,1.34E+07,1.34E+07,1.34E+07
3453,1.34E+07,1.34E+07,1.34E+07
3456,1.35E+07,1.35E+07,1.35E+07
3459,1.35E+07,1.35E+07,1.35E+07
3462,1.34E+07,1.34E+07,1.34E+07
3465,1.35E+07,1.35E+07,1.35E+07
3468,1.35E+07,1.35E+07,1.35E+07
3471,1.35E+07,1.35E+07,1.35E+07
3474,1.35E+07,1.35E+07,1.35E+07
3477,1.35E+07,1.35E+07,1.35E+07
3480,1.36E+07,1.36E+07,1.36E+07
3483,1.35E+07,1.35E+07,1.35E+07
3486,1.35E+07,1.35E+07,1.35E+07
3489,1.34E+07,1.34E+07,1.34E+07
3492,1.35E+07,1.35E+07,1.35E+07
3495,1.35E+07,1.35E+07,1.35E+07
3498,1.36E+07,1.36E+07,1.36E+07
3501,1.36E+07,1.36E+07,1.36E+07
3504,1.35E+07,1.35E+07,1.35E+07
3507,1.36E+07,1.36E+07,1.36E+07
3510,1.36E+07,1.36E+07,1.36E+07
3513,1.36E+07,1.36E+07,1.36E+07
3516,1.36E+07,1.36E+07,1.36E+07
3519,1.36E+07,1.36E+07,1.36E+07
3522,1.36E+07,1.36E+07,1.36E+07
3525,1.36E+07,1.36E+07,1.36E+07
3528,1.36E+07,1.36E+07,1.36E+07
3531,1.36E+07,1.36E+07,1.36E+07
3534,1.36E+07,1.36E+07,1.36E+07
3537,1.36E+07,1.36E+07,1.36E+07
3540,1.36E+07,1.36E+07,1.36E+07
3543,1.37E+07,1.37E+07,1.37E+07
3546,1.36E+07,1.36E+07,1.36E+07
3549,1.36E+07,1.36E+07,1.36E+07
3552,1.36E+07,1.36E+07,1.36E+07
3555,1.36E+07,1.36E+07,1.36E+07
